dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.071854,3.115524,2.080000,2.000000,0.000000,0.000000,6.252319
0.020000,2.111829,3.114106,2.120000,2.000000,0.000000,0.000000,6.243111
0.020000,2.151789,3.112314,2.160000,2.000000,0.000000,0.000000,6.233550
0.020000,2.191729,3.110133,2.200000,2.000000,0.000000,0.000000,6.223637
0.020000,2.231645,3.107548,2.240000,2.000000,0.000000,0.000000,6.213372
0.020000,2.271533,3.104547,2.280000,2.000000,0.000000,0.000000,6.202757
0.020000,2.311385,3.101116,2.320000,2.000000,0.000000,0.000000,6.191793
0.020000,2.351197,3.097242,2.360000,2.000000,0.000000,0.000000,6.180484
0.020000,2.390961,3.092910,2.400000,2.000000,0.000000,0.000000,6.168831
0.020000,2.430672,3.088109,2.440000,2.000000,0.000000,0.000000,6.156840
0.020000,2.470321,3.082826,2.480000,2.000000,0.000000,0.000000,6.144515
0.020000,2.509901,3.077047,2.520000,2.000000,0.000000,0.000000,6.131863
0.020000,2.549404,3.070762,2.560000,2.000000,0.000000,0.000000,6.118890
0.020000,2.588821,3.063959,2.600000,2.000000,0.000000,0.000000,6.105604
0.020000,2.628143,3.056626,2.640000,2.000000,0.000000,0.000000,6.092014
0.020000,2.667360,3.048755,2.680000,2.000000,0.000000,0.000000,6.078131
0.020000,2.706463,3.040334,2.720000,2.000000,0.000000,0.000000,6.063966
0.020000,2.745442,3.031354,2.760000,2.000000,0.000000,0.000000,6.049530
0.020000,2.784286,3.021808,2.800000,2.000000,0.000000,0.000000,6.034838
0.020000,2.822984,3.011688,2.840000,2.000000,0.000000,0.000000,6.019903
0.020000,2.861525,3.000986,2.880000,2.000000,0.000000,0.000000,6.004742
0.020000,2.899899,2.989697,2.920000,2.000000,0.000000,0.000000,5.989370
0.020000,2.938093,2.977816,2.960000,2.000000,0.000000,0.000000,5.973806
0.020000,2.976097,2.965339,3.000000,2.000000,0.000000,0.000000,5.958067
0.020000,3.013899,2.952261,3.040000,2.000000,0.000000,0.000000,5.942172
0.020000,3.051486,2.938583,3.080000,2.000000,0.000000,0.000000,5.926141
0.020000,3.088849,2.924301,3.120000,2.000000,0.000000,0.000000,5.909995
0.020000,3.125976,2.909416,3.160000,2.000000,0.000000,0.000000,5.893754
0.020000,3.162856,2.893928,3.200000,2.000000,0.000000,0.000000,5.877438
0.020000,3.199477,2.877840,3.240000,2.000000,0.000000,0.000000,5.861069
0.020000,3.235830,2.861154,3.280000,2.000000,0.000000,0.000000,5.844668
0.020000,3.271904,2.843874,3.320000,2.000000,0.000000,0.000000,5.828256
0.020000,3.307690,2.826004,3.360000,2.000000,0.000000,0.000000,5.811853
0.020000,3.343179,2.807550,3.400000,2.000000,0.000000,0.000000,5.795481
0.020000,3.378360,2.788518,3.440000,2.000000,0.000000,0.000000,5.779158
0.020000,3.413227,2.768916,3.480000,2.000000,0.000000,0.000000,5.762903
0.020000,3.447772,2.748751,3.520000,2.000000,0.000000,0.000000,5.746736
0.020000,3.481987,2.728032,3.560000,2.000000,0.000000,0.000000,5.730674
0.020000,3.515867,2.706768,3.600000,2.000000,0.000000,0.000000,5.714733
0.020000,3.549404,2.684969,3.640000,2.000000,0.000000,0.000000,5.698930
0.020000,3.582595,2.662645,3.680000,2.000000,0.000000,0.000000,5.683278
0.020000,3.615434,2.639807,3.720000,2.000000,0.000000,0.000000,5.667792
0.020000,3.647918,2.616466,3.760000,2.000000,0.000000,0.000000,5.652484
0.020000,3.680042,2.592634,3.800000,2.000000,0.000000,0.000000,5.637366
0.020000,3.711805,2.568322,3.840000,2.000000,0.000000,0.000000,5.622448
0.020000,3.743204,2.543543,3.880000,2.000000,0.000000,0.000000,5.607738
0.020000,3.772313,2.519816,3.920000,2.000000,0.000000,0.000000,5.586898
0.020000,3.802593,2.493682,3.960000,2.000000,0.000000,0.000000,5.555480
0.020000,3.832044,2.466617,4.000000,2.000000,0.000000,0.000000,5.524543
0.020000,3.860652,2.438662,4.040000,2.000000,0.000000,0.000000,5.494235
0.020000,3.888410,2.409863,4.080000,2.000000,0.000000,0.000000,5.464698
0.020000,3.915319,2.380269,4.120000,2.000000,0.000000,0.000000,5.436057
0.020000,3.941384,2.349929,4.160000,2.000000,0.000000,0.000000,5.408425
0.020000,3.966618,2.318895,4.200000,2.000000,0.000000,0.000000,5.381900
0.020000,3.991039,2.287216,4.240000,2.000000,0.000000,0.000000,5.356562
0.020000,4.014670,2.254944,4.280000,2.000000,0.000000,0.000000,5.332476
0.020000,4.037538,2.222126,4.320000,2.000000,0.000000,0.000000,5.309691
0.020000,4.059674,2.188811,4.360000,2.000000,0.000000,0.000000,5.288245
0.020000,4.081114,2.155043,4.400000,2.000000,0.000000,0.000000,5.268160
0.020000,4.101895,2.120865,4.440000,2.000000,0.000000,0.000000,5.249451
0.020000,4.122057,2.086319,4.480000,2.000000,0.000000,0.000000,5.232121
0.020000,4.141641,2.051441,4.520000,2.000000,0.000000,0.000000,5.216169
0.020000,4.160690,2.016269,4.560000,2.000000,0.000000,0.000000,5.201586
0.020000,4.179249,1.980835,4.600000,2.000000,0.000000,0.000000,5.188360
0.020000,4.197361,1.945171,4.640000,2.000000,0.000000,0.000000,5.176476
0.020000,4.215072,1.909306,4.680000,2.000000,0.000000,0.000000,5.165918
0.020000,4.232428,1.873268,4.720000,2.000000,0.000000,0.000000,5.156670
0.020000,4.249472,1.837081,4.760000,2.000000,0.000000,0.000000,5.148715
0.020000,4.266252,1.800771,4.800000,2.000000,0.000000,0.000000,5.142037
0.020000,4.282811,1.764359,4.840000,2.000000,0.000000,0.000000,5.136623
0.020000,4.299197,1.727869,4.880000,2.000000,0.000000,0.000000,5.132460
0.020000,4.315453,1.691322,4.920000,2.000000,0.000000,0.000000,5.129541
0.020000,4.331624,1.654736,4.960000,2.000000,0.000000,0.000000,5.127856
0.020000,4.347757,1.618134,5.000000,2.000000,0.000000,0.000000,5.127404
0.020000,4.363896,1.581534,5.040000,2.000000,0.000000,0.000000,5.128182
0.020000,4.380085,1.544957,5.080000,2.000000,0.000000,0.000000,5.130192
0.020000,4.396371,1.508422,5.120000,2.000000,0.000000,0.000000,5.133440
0.020000,4.412798,1.471951,5.160000,2.000000,0.000000,0.000000,5.137932
0.020000,4.429411,1.435564,5.200000,2.000000,0.000000,0.000000,5.143679
0.020000,4.446256,1.399284,5.240000,2.000000,0.000000,0.000000,5.150693
0.020000,4.463379,1.363135,5.280000,2.000000,0.000000,0.000000,5.158989
0.020000,4.480824,1.327139,5.320000,2.000000,0.000000,0.000000,5.168582
0.020000,4.498637,1.291325,5.360000,2.000000,0.000000,0.000000,5.179489
0.020000,4.516863,1.255719,5.400000,2.000000,0.000000,0.000000,5.191726
0.020000,4.535547,1.220351,5.440000,2.000000,0.000000,0.000000,5.205309
0.020000,4.554733,1.185253,5.480000,2.000000,0.000000,0.000000,5.220253
0.020000,4.574466,1.150460,5.520000,2.000000,0.000000,0.000000,5.236569
0.020000,4.594788,1.116007,5.560000,2.000000,0.000000,0.000000,5.254264
0.020000,4.615739,1.081934,5.600000,2.000000,0.000000,0.000000,5.273337
0.020000,4.637360,1.048281,5.640000,2.000000,0.000000,0.000000,5.293784
0.020000,4.659686,1.015093,5.680000,2.000000,0.000000,0.000000,5.315587
0.020000,4.682753,0.982415,5.720000,2.000000,0.000000,0.000000,5.338720
0.020000,4.706590,0.950294,5.760000,2.000000,0.000000,0.000000,5.363142
0.020000,4.731224,0.918781,5.800000,2.000000,0.000000,0.000000,5.388801
0.020000,4.756676,0.887925,5.840000,2.000000,0.000000,0.000000,5.415628
0.020000,4.782963,0.857778,5.880000,2.000000,0.000000,0.000000,5.443536
0.020000,4.810096,0.828389,5.920000,2.000000,0.000000,0.000000,5.472425
0.020000,4.838080,0.799809,5.960000,2.000000,0.000000,0.000000,5.502179
0.020000,4.866911,0.772085,6.000000,2.000000,0.000000,0.000000,5.532668
0.020000,4.896583,0.745262,6.040000,2.000000,0.000000,0.000000,5.563747
0.020000,4.927079,0.719381,6.080000,2.000000,0.000000,0.000000,5.595266
0.020000,4.958380,0.694479,6.120000,2.000000,0.000000,0.000000,5.627069
0.020000,4.990459,0.670588,6.160000,2.000000,0.000000,0.000000,5.658995
0.020000,5.023284,0.647732,6.200000,2.000000,0.000000,0.000000,5.690887
0.020000,5.054729,0.627246,6.237531,1.753102,-12.344899,-617.244964,5.720647
0.020000,5.079658,0.611928,6.266791,1.172871,-29.011566,-833.333333,5.743660
0.020000,5.094119,0.603397,6.283581,0.506204,-33.333333,-216.088370,5.756768
0.020000,5.099250,0.600431,6.289508,0.086435,-20.988434,617.244964,5.761376
0.020000,5.100000,0.600000,6.290372,0.000000,-4.321767,833.333333,5.762047
0.020000,5.100000,0.600000,6.290372,0.000000,0.000000,216.088370,5.762047
